loc,t_avg,t_min,t_max,ws_max,wd_max,ws_avg,dt_avg,rh_min,rh_avg,sol_tot_rad,cld_tot_avg,year,mon,USE_YM
129,24.9,21.1516129032258,29.641935483871,4.7,235.806451612903,1.91935483870968,22.5967741935484,67.2258064516129,88.2258064516129,12.8290322580645,5.7741935483871,2015,08,201508
129,20.7,15.25,26.8833333333333,3.99333333333333,218.666666666667,1.56333333333333,16.1966666666667,49.7666666666667,78.56,12.9066666666667,3.85,2015,09,201509
129,14.8193548387097,8.86129032258065,21.2483870967742,4.84516129032258,276.774193548387,1.75806451612903,10.8,48.7096774193548,79.9709677419355,9.87548387096774,3.94838709677419,2015,10,201510
129,9.48,5.83,13.2866666666667,4.05666666666667,217.333333333333,1.72,7.60333333333333,70.6,89.3966666666667,4.34966666666667,7.13,2015,11,201511
129,2.84838709677419,-1.45161290322581,7.21290322580645,4.6741935483871,257.096774193548,1.86774193548387,-0.374193548387097,56.9354838709677,81.041935483871,5.27387096774194,5.09032258064516,2015,12,201512
130,2.28387096774194,-2.09677419354839,6.93548387096774,6.08387096774194,280.322580645161,2.96774193548387,-6.99354838709677,34.1935483870968,54.5741935483871,NaN,3.90714285714286,2015,01,201501
130,3.01071428571429,-1.61428571428571,7.93928571428572,6.03571428571429,238.928571428571,2.91071428571429,-5.74642857142857,36.1928571428571,56.7928571428572,NaN,4.13,2015,02,201502
130,7.34193548387097,1.69032258064516,12.7451612903226,6.01612903225807,234.516129032258,2.85806451612903,-3.22903225806452,28.6774193548387,51.3903225806452,NaN,3.45909090909091,2015,03,201503
130,11.78,7.14666666666667,17.0233333333333,6.19,255,3.05,5.23666666666667,48.5333333333333,70.3433333333333,NaN,6.46818181818182,2015,04,201504
130,17.6193548387097,12.3193548387097,23.3516129032258,5.21290322580645,184.193548387097,2.53870967741935,9.21290322580645,38.5161290322581,62.4451612903226,NaN,4.16315789473684,2015,05,201505
130,18.87,15.66,22.43,4.74666666666667,197,2.25666666666667,15.1433333333333,62.9666666666667,81.0866666666667,NaN,7.18636363636364,2015,06,201506
130,22.1903225806452,19.0322580645161,25.7967741935484,4.73225806451613,195.806451612903,2.44838709677419,18.7258064516129,67.3870967741936,82.3806451612903,NaN,7.025,2015,07,201507
130,24.2548387096774,20.8483870967742,28.0193548387097,4.44516129032258,161.935483870968,2.12903225806452,20.7,64.8387096774194,82.0548387096774,NaN,NaN,2015,08,201508
130,19.51,15.5433333333333,23.32,4.86333333333333,197.666666666667,2.63,15.86,63.6666666666667,80.62,NaN,NaN,2015,09,201509
130,15.2516129032258,9.95483870967742,20.7,4.59354838709677,186.129032258065,2.33870967741936,7.84516129032258,42.7096774193548,64.1709677419355,NaN,NaN,2015,10,201510
130,10.27,6.53,13.8933333333333,6.05333333333333,214,3.08333333333333,5.42333333333333,56.6,74.94,NaN,NaN,2015,11,201511
130,5.26451612903226,0.861290322580645,10.0451612903226,5.20322580645161,270.322580645161,2.82258064516129,-3.01612903225806,40.8064516129032,58.4193548387097,NaN,NaN,2015,12,201512
131,0.274193548387097,-3.42903225806452,4.56129032258065,2.88709677419355,250.645161290323,1.13870967741936,-6.52903225806452,42.6129032258064,62.1483870967742,7.71,4.6,2015,01,201501
131,2.23214285714286,-1.88928571428571,7.13214285714286,3.26071428571429,247.857142857143,1.33214285714286,-6.13571428571429,35.25,56.6642857142857,9.99785714285714,4.725,2015,02,201502
131,7.49354838709677,1.43870967741935,14.3129032258065,3.5258064516129,244.838709677419,1.40645161290323,-5.72903225806451,20.1935483870968,42.8903225806452,16.008064516129,2.9258064516129,2015,03,201503
131,13.9133333333333,8.59,19.84,3.84,164,1.61,4.28333333333333,35.8,58.55,14.502,5.64333333333333,2015,04,201504
131,20.0225806451613,14.0032258064516,26.5548387096774,3.69354838709677,286.451612903226,1.42903225806452,7.33548387096774,26.2903225806452,49.0677419354839,21.4683333333333,4.10322580645161,2015,05,201505
131,23.7466666666667,19.1933333333333,29.2333333333333,3.63,235.666666666667,1.57333333333333,12.7733333333333,31.0333333333333,53.9066666666667,18.585,6.33,2015,06,201506
131,25.4258064516129,21.9774193548387,29.6709677419355,3.74838709677419,185.483870967742,1.80645161290323,18.2774193548387,47.3225806451613,67.1129032258064,15.0909677419355,7.11290322580645,2015,07,201507
131,26.3032258064516,22.6032258064516,31.0225806451613,3.50645161290323,228.709677419355,1.58709677419355,18.4322580645161,40.3870967741936,64.2548387096774,16.6109677419355,5.8258064516129,2015,08,201508
131,21.4666666666667,16.59,26.9466666666667,3.62333333333333,184,1.6,11.6133333333333,33.6,56.84,15.2926666666667,4.09666666666667,2015,09,201509
131,15.2935483870968,10.3870967741935,21.0516129032258,3.45483870967742,268.709677419355,1.33870967741935,6.29677419354839,32.0322580645161,58.9741935483871,12.4151612903226,3.19032258064516,2015,10,201510
131,9.62333333333333,6.49333333333333,13.0533333333333,3.04,158,1.38333333333333,4.74,53.3666666666667,73.8366666666667,5.13433333333333,7.41,2015,11,201511
131,2.50322580645161,-1.17096774193548,6.45161290322581,3.05806451612903,215.483870967742,1.20967741935484,-4.23870967741936,41.3548387096774,63.9838709677419,6.22064516129032,5.28064516129032,2015,12,201512
133,-0.0193548387096774,-4.38709677419355,4.99354838709677,3.5,267.096774193548,1.31290322580645,-4.71290322580645,48.5161290322581,72.6677419354839,8.99612903225806,4.46774193548387,2015,01,201501
133,1.91785714285714,-2.45357142857143,7.225,4.16785714285714,229.285714285714,1.65357142857143,-4.26785714285714,42.6071428571429,66.1607142857143,11.7892857142857,5.02142857142857,2015,02,201502
133,7.22258064516129,0.62258064516129,14.2677419354839,4.33870967741935,225.806451612903,1.66774193548387,-3.65483870967742,23.0322580645161,51.0064516129032,18.3390322580645,2.95483870967742,2015,03,201503
133,13.28,7.84666666666666,19.2933333333333,4.93,177.333333333333,1.92,6.20666666666667,44.4,68.06,16.4066666666667,5.56333333333333,2015,04,201504
133,19.458064516129,13.0258064516129,26.0064516129032,4.06129032258065,231.935483870968,1.64193548387097,10.1354838709677,34.5161290322581,60.0266666666667,24.8135483870968,4.0258064516129,2015,05,201505
133,23.4066666666667,18.49,28.9333333333333,4.05666666666667,212.666666666667,1.50333333333333,16.3233333333333,44.9,67.67,21.4636666666667,6.29666666666667,2015,06,201506
133,25.3870967741936,22.1258064516129,29.4645161290323,4.37741935483871,150.645161290323,1.8,21.4,62.5806451612903,80.4322580645161,17.9222580645161,6.81612903225807,2015,07,201507
133,26.4322580645161,22.5838709677419,31.1903225806452,3.78387096774194,228.387096774194,1.49032258064516,21.5322580645161,53.9032258064516,76.2129032258064,19.3161290322581,5.44193548387097,2015,08,201508
133,21.7266666666667,16.51,27.6566666666667,4.07,180.333333333333,1.55333333333333,14.9966666666667,43.9333333333333,68.45,18.2636666666667,4.07,2015,09,201509
133,15.4645161290323,10.1161290322581,21.9774193548387,3.70645161290323,246.129032258065,1.35483870967742,9.4741935483871,42.3870967741936,70.6,14.8409677419355,2.84193548387097,2015,10,201510
133,10.0866666666667,6.87666666666667,13.8066666666667,3.32333333333333,178.666666666667,1.32333333333333,7.12,65.0333333333333,83.2166666666667,6.13266666666667,7.36,2015,11,201511
133,3.09354838709677,-0.8,7.89032258064516,2.96774193548387,236.774193548387,1.15483870967742,-1.35161290322581,50.6129032258064,74.9451612903226,7.39129032258065,5.41935483870968,2015,12,201512
135,-1.10645161290323,-5.19677419354839,3.26451612903226,6.69354838709677,247.41935483871,3.31935483870968,-7.51612903225806,43.258064516129,64.0387096774193,8.86225806451613,6.01428571428571,2015,01,201501
135,0.514285714285714,-3.78571428571429,5.67857142857143,6.81785714285714,219.642857142857,3.54642857142857,-7.43214285714286,35.9642857142857,58.325,11.2271428571429,4.16111111111111,2015,02,201502
135,5.81935483870968,-1.18709677419355,12.7709677419355,6.86774193548387,248.387096774194,3.14516129032258,-7.43870967741936,18.7096774193548,44.2,17.1583870967742,3.08181818181818,2015,03,201503
135,11.65,5.85,17.56,6.14666666666667,170.333333333333,2.86,3.17666666666667,41.3,63.4033333333333,14.3846666666667,6.48181818181818,2015,04,201504
135,18.0548387096774,10.4645161290323,24.8645161290323,6.14516129032258,223.548387096774,2.80967741935484,6.77741935483871,27.3548387096774,52.9258064516129,23.0503225806452,3.77368421052632,2015,05,201505
135,21.04,15.5833333333333,26.8333333333333,5.26,174.666666666667,2.19,13.66,42.4333333333333,66.6,18.6953333333333,7.06363636363636,2015,06,201506
135,23.3193548387097,19.6193548387097,27.9935483870968,4.89032258064516,157.741935483871,2.11612903225806,18.8161290322581,58.0645161290323,77.658064516129,15.8861290322581,8.06666666666667,2015,07,201507
135,23.8,19.1935483870968,29.4483870967742,4.7741935483871,182.258064516129,1.74838709677419,19.1322580645161,51.6129032258064,77.4451612903226,16.8335483870968,NaN,2015,08,201508
135,18.6866666666667,12.9133333333333,24.8666666666667,4.83333333333333,141,1.88,13.13,45.8666666666667,73.14,15.738,NaN,2015,09,201509
135,13.7516129032258,7.84193548387097,20.4193548387097,5.75483870967742,212.58064516129,2.36451612903226,6.52258064516129,35.1290322580645,65.4967741935484,13.7809677419355,NaN,2015,10,201510
135,8.48666666666666,4.94333333333333,12.21,5.4,178.333333333333,2.33333333333333,5.03666666666666,63.2333333333333,80.6433333333333,5.744,NaN,2015,11,201511
135,1.85483870967742,-2.43548387096774,6.14193548387097,5.97741935483871,239.677419354839,2.73870967741935,-3.63548387096774,47.1935483870968,69.6709677419355,6.76806451612903,NaN,2015,12,201512
136,-0.816129032258064,-5.9258064516129,4.68709677419355,4.39677419354839,271.935483870968,1.70645161290323,-7.97096774193548,38.258064516129,61.5161290322581,9.00354838709677,3.78064516129032,2015,01,201501
136,1.18571428571429,-4.16071428571429,7.06428571428572,5.05,259.642857142857,2.1,-7.31071428571428,31.8214285714286,56.8571428571429,11.7064285714286,4.16428571428571,2015,02,201502
136,6.6,-0.716129032258065,14.0516129032258,5.15161290322581,257.741935483871,2.10322580645161,-6.21935483870968,19.3548387096774,45.8451612903226,17.2370967741935,2.83548387096774,2015,03,201503
136,12.5533333333333,6.75,18.7866666666667,4.81,178.333333333333,1.84666666666667,3.47666666666667,37.1,60.4433333333333,15.123,5.79,2015,04,201504
136,19.3290322580645,11.6,26.7516129032258,4.5258064516129,249.032258064516,1.81290322580645,6.86774193548387,23.258064516129,50.0064516129032,23.3751612903226,3.69032258064516,2015,05,201505
136,21.9533333333333,16.3933333333333,28.3566666666667,4.21333333333333,182.666666666667,1.64666666666667,13.37,36.5,62.5033333333333,19.3363333333333,6.74,2015,06,201506
136,24.5645161290323,20.5967741935484,29.2709677419355,4.05806451612903,203.548387096774,1.76451612903226,18.3838709677419,50.6451612903226,70.6193548387097,17.9212903225806,6.79677419354839,2015,07,201507
136,24.9129032258064,20.6290322580645,30.7935483870968,3.6741935483871,204.516129032258,1.30967741935484,19.3645161290323,46.3225806451613,73.9096774193548,17.1541935483871,5.9258064516129,2015,08,201508
136,19.78,14.3666666666667,26.24,4.29666666666667,155.666666666667,1.52666666666667,13.1966666666667,39.1666666666667,69.48,15.8733333333333,5.29333333333333,2015,09,201509
136,14.1451612903226,7.85161290322581,21.6129032258065,4.13225806451613,237.741935483871,1.47096774193548,6.21290322580645,31.5483870967742,63.5548387096774,14.028064516129,3.31612903225806,2015,10,201510
136,8.97666666666667,5.27666666666667,13.4533333333333,3.76666666666667,200,1.32333333333333,4.92333333333333,57.2666666666667,77.86,6.07566666666667,7.39666666666667,2015,11,201511
136,1.89354838709677,-2.64193548387097,7.1258064516129,3.74193548387097,241.935483870968,1.48387096774194,-3.87741935483871,46.1935483870968,69.2548387096774,6.98612903225807,5.21935483870968,2015,12,201512
137,0.22258064516129,-3.70967741935484,4.73548387096774,4.8741935483871,267.741935483871,2.17741935483871,-7.43548387096774,39.9677419354839,58.8903225806452,NaN,5.41428571428571,2015,01,201501
137,1.96428571428571,-2.33214285714286,7.22142857142857,4.94285714285714,251.071428571429,2.26428571428571,-7.04285714285714,33.7285714285714,54.3857142857143,NaN,3.61666666666667,2015,02,201502
137,7.55161290322581,0.767741935483871,14.5483870967742,5.34838709677419,251.290322580645,2.31290322580645,-6.92258064516129,18.0967741935484,40.5838709677419,NaN,2.76818181818182,2015,03,201503
137,13.1433333333333,7.62,19.1633333333333,3.98666666666667,194.666666666667,1.59666666666667,3.79333333333333,39.2333333333333,60.7266666666667,NaN,6.21363636363636,2015,04,201504
137,20.2290322580645,13.4483870967742,27.2,3.94516129032258,232.903225806452,1.65483870967742,7.13225806451613,24.4838709677419,47.7354838709677,NaN,3.31052631578947,2015,05,201505
137,22.86,17.55,29.3366666666667,2.96333333333333,187,1.11,14.1566666666667,38.3333333333333,61.8166666666667,NaN,6.90909090909091,2015,06,201506
137,24.9774193548387,21.2064516129032,29.8677419354839,2.73225806451613,194.838709677419,1.07096774193548,19.4451612903226,53.4193548387097,73.2548387096774,NaN,7.425,2015,07,201507
137,25.6064516129032,21.3225806451613,31.258064516129,3.02903225806452,210.645161290323,0.964516129032258,19.7967741935484,47.2258064516129,72.4806451612903,NaN,NaN,2015,08,201508
137,20.2866666666667,14.6066666666667,27.1733333333333,2.48333333333333,160,0.86,13.52,40.1333333333333,68.2133333333333,NaN,NaN,2015,09,201509
137,14.9806451612903,9.06129032258065,22.2387096774194,3.24838709677419,223.870967741935,1.26451612903226,6.75483870967742,31.6451612903226,61.9161290322581,NaN,NaN,2015,10,201510
137,9.69333333333333,6.3,13.4766666666667,3.24333333333333,179.666666666667,1.19333333333333,5.24333333333333,58.4333333333333,75.7333333333333,NaN,NaN,2015,11,201511
137,2.64838709677419,-1.34193548387097,7.28064516129032,3.8741935483871,228.064516129032,1.62258064516129,-3.94516129032258,45.4193548387097,64.9258064516129,NaN,NaN,2015,12,201512
138,2.95806451612903,-0.854838709677419,7.05483870967742,5.20967741935484,289.677419354839,2.59032258064516,-5.91612903225806,37.7741935483871,55.3548387096774,6.07636363636364,3.46774193548387,2015,01,201501
138,4.15714285714286,0.0892857142857144,8.66428571428571,5.24642857142857,208.571428571429,2.66071428571429,-5.25,34.8571428571429,53.3428571428571,9.34071428571429,3.66071428571428,2015,02,201502
138,8.8,3.97096774193548,13.8903225806452,5.57741935483871,183.225806451613,2.89354838709677,-2.82903225806452,29.1612903225806,49.041935483871,14.2206451612903,2.70322580645161,2015,03,201503
138,13.6166666666667,9.53333333333333,18.3266666666667,5.52,145.666666666667,2.95666666666667,5.96333333333333,48.2666666666667,65.9166666666667,12.281,6.02333333333333,2015,04,201504
138,20.2387096774194,15.3387096774194,25.3935483870968,5.4,169.032258064516,2.78064516129032,9.72903225806452,33.8709677419355,55.8935483870968,18.3387096774194,4.00645161290323,2015,05,201505
138,21.0766666666667,17.88,25.0966666666667,4.62333333333333,122.666666666667,2.48666666666667,16.2433333333333,56.9666666666667,76.6933333333333,14.0616666666667,6.84,2015,06,201506
138,24.4,21.7354838709677,27.4290322580645,4.95806451612903,167.741935483871,2.74838709677419,19.6258064516129,63.3548387096774,76.7612903225807,13.9648387096774,6.3258064516129,2015,07,201507
138,26.0225806451613,23.0903225806452,29.6096774193548,4.78064516129032,130.322580645161,2.50322580645161,21.6645161290323,61.258064516129,78.7774193548387,14.2287096774194,5.30645161290323,2015,08,201508
138,21.3433333333333,18.4066666666667,24.31,5.15333333333333,105.333333333333,2.76666666666667,16.7133333333333,60.9,76.1,12.3093333333333,5.45666666666667,2015,09,201509
138,16.9064516129032,12.8483870967742,21.4645161290323,5.09354838709677,163.870967741935,2.4741935483871,8.85483870967742,42.2258064516129,61.7516129032258,11.7212903225806,2.50967741935484,2015,10,201510
