loc,t_avg,t_min,t_max,ws_max,wd_max,ws_avg,dt_avg,rh_min,rh_avg,sol_tot_rad,cld_tot_avg,year,mon,USE_YM
288,19.3967741935484,11.4903225806452,27.5774193548387,3.64838709677419,201.290322580645,1.18387096774194,7.48064516129032,20.4193548387097,54.5935483870968,NaN,4.375,2019,05,201905
288,22.2433333333333,17.0766666666667,28.49,3.21666666666667,165,1.1,14.9066666666667,38.3333333333333,68.69,NaN,5.88,2019,06,201906
288,25.4290322580645,21.858064516129,29.6161290322581,3.09032258064516,154.838709677419,1.23225806451613,20.2129032258064,51.1290322580645,76.3064516129032,NaN,7.36451612903226,2019,07,201907
288,26.8677419354839,22.6064516129032,32.1709677419355,2.75806451612903,186.451612903226,1.01935483870968,21.9096774193548,44.7741935483871,78.6032258064516,NaN,6.08709677419355,2019,08,201908
288,22.5666666666667,18.6833333333333,27.37,3.04666666666667,147,1.03666666666667,18.0766666666667,50.4666666666667,79.7633333333333,NaN,6.87666666666667,2019,09,201909
288,16.4193548387097,10.9387096774194,22.4483870967742,3.06129032258064,187.096774193548,1.04516129032258,10.3,40.5806451612903,71.9967741935484,NaN,5.03,2019,10,201910
288,9.17666666666667,2.89,16.9433333333333,2.73,202,0.786666666666667,2.41666666666667,31.1666666666667,68.2166666666667,NaN,4.09333333333333,2019,11,201911
288,3.01612903225806,-2.51935483870968,10.1193548387097,2.98709677419355,240,0.774193548387097,-5.16451612903226,29.0967741935484,60.6516129032258,NaN,3.66129032258064,2019,12,201912
289,1.41290322580645,-4.04838709677419,7.92903225806452,5.56451612903226,287.096774193548,2.46774193548387,-8.82258064516129,24.1612903225806,50.6774193548387,NaN,3.5741935483871,2019,01,201901
289,3.32857142857143,-2.14642857142857,9.97142857142857,5.03571428571429,211.071428571429,1.86428571428571,-6.58214285714286,27.1428571428571,53.2428571428571,NaN,5.47142857142857,2019,02,201902
289,8.07741935483871,1.50645161290323,15.0935483870968,5.73870967741936,231.612903225806,2.26129032258065,-1.5741935483871,24.6774193548387,55.7096774193548,NaN,4.68064516129032,2019,03,201903
289,12.55,6.3,19.2566666666667,4.63333333333333,178,1.67333333333333,3.79,36.1,62.1066666666667,NaN,5.15333333333333,2019,04,201904
289,18.9225806451613,10.941935483871,26.8064516129032,4.70967741935484,206.451612903226,1.75161290322581,8.08064516129032,27.9354838709677,55.9548387096774,NaN,4.69677419354839,2019,05,201905
289,21.6166666666667,16.59,28.1166666666667,3.62,125.333333333333,1.32666666666667,16.57,48.0333333333333,76.3566666666667,NaN,5.68,2019,06,201906
289,24.541935483871,20.7935483870968,29.4516129032258,3.58064516129032,138.064516129032,1.31290322580645,20.9064516129032,60.0967741935484,82.4225806451613,NaN,7.33870967741935,2019,07,201907
289,25.8451612903226,21.7129032258064,31.1870967741935,3.39032258064516,156.129032258065,1.20645161290323,21.8354838709677,56.4516129032258,80.8096774193548,NaN,6.26774193548387,2019,08,201908
289,21.5133333333333,17.9433333333333,26.76,3.36333333333333,144,1.04,18.6533333333333,61.2666666666667,86.1233333333333,NaN,7.09,2019,09,201909
289,15.3225806451613,10.458064516129,21.9193548387097,3.80967741935484,211.290322580645,1.23870967741935,10.8129032258064,48.2258064516129,78.3548387096774,NaN,4.96129032258064,2019,10,201910
289,8.82666666666666,2.84333333333333,16.5966666666667,4.43,207,1.41666666666667,2.57333333333333,38.3333333333333,69.0266666666667,NaN,4.44333333333333,2019,11,201911
289,2.41935483870968,-2.76129032258064,8.97096774193548,5.09032258064516,242.258064516129,1.9,-4.58709677419355,37.2258064516129,63.6290322580645,NaN,4.3258064516129,2019,12,201912
294,3.93225806451613,-0.438709677419355,9.30967741935484,3.78709677419355,294.193548387097,1.6258064516129,-7.04516129032258,24.2903225806452,48.2903225806452,NaN,3.44838709677419,2019,01,201901
294,6,1.47142857142857,11.0785714285714,3.86428571428571,287.857142857143,1.51785714285714,-3.475,28.2142857142857,55.8642857142857,NaN,5.53214285714286,2019,02,201902
294,10.2870967741935,5.16129032258065,15.6,4.69354838709677,240,1.95161290322581,2.23548387096774,34.3548387096774,61.3741935483871,NaN,4.5741935483871,2019,03,201903
294,13.5,9.02333333333333,18.4866666666667,4.74333333333333,189.666666666667,1.98,6.01333333333333,41.8,65.69,NaN,5.24333333333333,2019,04,201904
294,19.4064516129032,13.6677419354839,25.4258064516129,4.99032258064516,190.967741935484,1.88387096774194,10.7096774193548,34.9354838709677,61.9,NaN,4.54285714285714,2019,05,201905
294,21.6833333333333,17.7466666666667,26.8266666666667,4.40333333333333,163.666666666667,1.74,17.6133333333333,58.5333333333333,79.8533333333333,NaN,5.88333333333333,2019,06,201906
294,25.0225806451613,22.7258064516129,28.3161290322581,4.45806451612903,181.935483870968,2.08709677419355,22.7387096774194,74.1290322580645,88.3967741935484,NaN,6.91290322580645,2019,07,201907
294,27.1677419354839,24.0193548387097,31.2387096774194,3.9258064516129,194.193548387097,1.67096774193548,24.4903225806452,68.5806451612903,86.6677419354839,NaN,5.84193548387097,2019,08,201908
294,23.2166666666667,20.2333333333333,27.6366666666667,3.95333333333333,157.666666666667,1.61,20.9966666666667,69.4,88.8333333333333,NaN,6.64666666666667,2019,09,201909
294,18.158064516129,14.1193548387097,23.341935483871,3.7741935483871,210.967741935484,1.43548387096774,13.7741935483871,52.741935483871,78.0225806451613,NaN,4.91935483870968,2019,10,201910
294,12.2733333333333,7.57,17.9766666666667,3.74,222.666666666667,1.38,6.58,43.5333333333333,71.1233333333333,NaN,3.93,2019,11,201911
294,6.01935483870968,2.0741935483871,10.4774193548387,3.18064516129032,290,1.20322580645161,-1.18387096774194,40.3548387096774,62.9322580645161,NaN,3.99677419354839,2019,12,201912
295,2.92903225806452,-1.84838709677419,8.51290322580645,2.63225806451613,261.612903225806,1.10967741935484,-6.38387096774194,30.3870967741935,52.9096774193548,NaN,3.50967741935484,2019,01,201901
295,5.11785714285714,0.403571428571429,10.4714285714286,2.65,278.928571428571,1.11428571428571,-3.90357142857143,31.7857142857143,55.1178571428571,NaN,5.53214285714286,2019,02,201902
295,9.80967741935484,4.59677419354839,15.3935483870968,3.50967741935484,258.387096774194,1.53870967741935,0.916129032258064,32.9354838709677,56.941935483871,NaN,4.69032258064516,2019,03,201903
295,13.3733333333333,8.50666666666667,18.7566666666667,3.26,235.333333333333,1.33333333333333,5.69666666666667,40.4333333333333,64.3033333333333,NaN,5.34333333333333,2019,04,201904
295,19.6225806451613,13.5096774193548,26.0645161290323,3.40645161290323,216.451612903226,1.44193548387097,9.2258064516129,31.0645161290323,56.1064516129032,NaN,4.67241379310345,2019,05,201905
295,21.7833333333333,17.84,27.0133333333333,2.89333333333333,237,1.15333333333333,16.94,53.5333333333333,76.0066666666667,NaN,6.14333333333333,2019,06,201906
295,25.0838709677419,22.1645161290323,28.8645161290323,2.97096774193548,195.806451612903,1.34516129032258,21.3935483870968,65.1935483870968,81.3032258064516,NaN,6.94838709677419,2019,07,201907
295,26.9870967741935,23.5483870967742,31.4677419354839,2.83225806451613,198.064516129032,1.28064516129032,22.3258064516129,57.9677419354839,77.0935483870968,NaN,5.93225806451613,2019,08,201908
295,22.6766666666667,19.82,26.86,2.61666666666667,241.666666666667,1.24333333333333,19.3766666666667,63.4666666666667,83.1266666666667,NaN,6.96666666666667,2019,09,201909
295,17.6290322580645,13.7741935483871,22.5612903225806,2.80645161290323,280.967741935484,1.34193548387097,12.0451612903226,50.3870967741936,71.6870967741935,NaN,5.01290322580645,2019,10,201910
295,11.7333333333333,7.26333333333333,17.3533333333333,2.73,293,1.27,5.04333333333333,41.4333333333333,65.6366666666667,NaN,4.06333333333333,2019,11,201911
295,5.34838709677419,0.980645161290323,10.3677419354839,2.54838709677419,288.709677419355,1.13548387096774,-1.69677419354839,40.5806451612903,62.5612903225806,NaN,3.97096774193548,2019,12,201912
90,1.74838709677419,-2.99354838709677,6.34516129032258,4.95806451612903,291.612903225806,1.92258064516129,-13.4548387096774,19.3225806451613,34.4483870967742,NaN,2.94838709677419,2019,01,201901
90,2.50357142857143,-1.66785714285714,6.51785714285714,4.66428571428571,248.214285714286,1.77857142857143,-7.99285714285714,28.9642857142857,49.3607142857143,NaN,4.02142857142857,2019,02,201902
90,8.21935483870968,3.14838709677419,13.0645161290323,5.15161290322581,232.258064516129,2.06129032258064,-2.63548387096774,29.1935483870968,50.7935483870968,NaN,4.26774193548387,2019,03,201903
90,11.8666666666667,6.91,16.6266666666667,5.61,206,2.14,1.37333333333333,35.4333333333333,54.9566666666667,NaN,5.10666666666667,2019,04,201904
90,19.7774193548387,14.6774193548387,25.0387096774194,5.20645161290323,233.870967741935,2.15806451612903,7.61290322580645,32.6774193548387,52.2548387096774,NaN,3.98333333333333,2019,05,201905
90,19.9833333333333,16.6166666666667,24.1333333333333,4.4,199,1.76,15.64,61.2666666666667,78.2266666666667,NaN,5.49666666666667,2019,06,201906
90,24.7096774193548,21.8258064516129,27.9870967741935,4.16129032258065,203.548387096774,1.71935483870968,20.541935483871,65.4193548387097,79.5741935483871,NaN,6.39354838709678,2019,07,201907
90,25.7290322580645,22.6516129032258,29.3516129032258,4.13225806451613,189.677419354839,1.65161290322581,21.2258064516129,62.7096774193548,77.9354838709677,NaN,5.40645161290323,2019,08,201908
90,20.8666666666667,17.53,24.6933333333333,3.86,156.333333333333,1.48666666666667,16.85,62.8333333333333,79.11,NaN,6.71379310344828,2019,09,201909
90,16.1290322580645,12.1193548387097,19.9774193548387,4.59354838709677,233.225806451613,1.89354838709677,9.60645161290323,50.8064516129032,67.6838709677419,NaN,5.37666666666667,2019,10,201910
90,9.38666666666667,5.15,13.9133333333333,4.44,226.666666666667,1.82333333333333,0.313333333333334,36.6,57.1233333333333,NaN,4.41,2019,11,201911
90,4.19032258064516,-0.170967741935484,8.39354838709677,5.06451612903226,279.032258064516,1.94193548387097,-7.70967741935484,25.741935483871,44.5645161290323,NaN,3.91,2019,12,201912
93,-3.89032258064516,-10.9322580645161,4.18387096774194,3.66129032258065,199.032258064516,1.03225806451613,-12.7451612903226,23.3548387096774,55.3516129032258,8.11096774193548,3.01612903225806,2019,01,201901
93,-0.632142857142857,-6.67857142857143,5.92142857142857,3.49285714285714,202.5,0.939285714285714,-8.90357142857143,27.3214285714286,59.0142857142857,11.5817857142857,4.58214285714286,2019,02,201902
93,5.04838709677419,-1.84516129032258,12.341935483871,4.89032258064516,220.322580645161,1.36451612903226,-4.22258064516129,24.3548387096774,57.6677419354839,13.9106451612903,5.06451612903226,2019,03,201903
93,10.6366666666667,3.3,18.3,4.91,216,1.49,0.426666666666667,24.5,57.0933333333333,17.528,5.24666666666667,2019,04,201904
93,18.3290322580645,9.96129032258064,26.5774193548387,5.11612903225806,220.645161290323,1.62258064516129,6.81935483870968,21.9032258064516,54.4612903225806,23.9670967741936,3.95161290322581,2019,05,201905
93,21.4266666666667,15.5266666666667,27.8166666666667,4.05,178.333333333333,1.23333333333333,15.1933333333333,41.9,71.62,21.766,5.68,2019,06,201906
93,24.9870967741935,20.9548387096774,29.9064516129032,3.84516129032258,173.225806451613,1.24193548387097,20.2967741935484,54.5806451612903,78.058064516129,15.9667741935484,7.42903225806452,2019,07,201907
93,25.6290322580645,21.1548387096774,31.2032258064516,3.77741935483871,212.903225806452,1.11612903225806,21.3,51.0645161290323,79.6096774193548,18.8290322580645,6.0258064516129,2019,08,201908
93,20.6533333333333,16.1966666666667,26.47,3.15,202.333333333333,1.07666666666667,16.6033333333333,49.4666666666667,80.25,13.183,7.14,2019,09,201909
93,14.0483870967742,8.26774193548387,20.6870967741935,3.51290322580645,177.41935483871,0.996774193548387,9.71290322580645,47.1290322580645,78.1548387096774,12.0054838709677,5.65161290322581,2019,10,201910
93,4.88,-0.633333333333333,11.8666666666667,3.16333333333333,215.333333333333,0.916666666666667,0.303333333333333,42.2666666666667,76.39,9.08066666666667,4.97666666666667,2019,11,201911
93,-0.732258064516129,-5.45161290322581,4.2741935483871,3.16451612903226,221.290322580645,0.9,-5.56774193548387,45,73.4516129032258,7.01032258064516,5.24838709677419,2019,12,201912
95,-4.88387096774193,-12.4838709677419,2.64193548387097,3.69677419354839,232.903225806452,1.08387096774194,-13.0483870967742,27.6774193548387,57.2483870967742,NaN,4.04193548387097,2019,01,201901
95,-1.68571428571429,-8.19285714285714,4.96428571428571,3.31428571428572,260,0.978571428571429,-9.05,31.3928571428571,62.45,12.2625,4.90714285714286,2019,02,201902
95,4.48387096774194,-2.44838709677419,11.3193548387097,3.99677419354839,250.322580645161,1.36451612903226,-2.81612903225806,30.6774193548387,65.6645161290323,14.4861290322581,4.63548387096774,2019,03,201903
95,9.94333333333334,2.23333333333333,17.21,4.28,224,1.54,1.48666666666667,30.4,63.0366666666667,17.7873333333333,5.08333333333333,2019,04,201904
95,17.8258064516129,9.97096774193548,25.3129032258065,4.2741935483871,218.709677419355,1.51935483870968,8.04516129032258,27.4516129032258,59.1032258064516,25.3170967741935,3.9,2019,05,201905
95,20.8933333333333,15.29,26.9333333333333,3.78333333333333,196.666666666667,1.38333333333333,16.03,47.7,77.2833333333333,23.291,5.54,2019,06,201906
95,24.241935483871,20.3,29.0903225806452,3.83870967741935,167.096774193548,1.55161290322581,20.9161290322581,61.3548387096774,84.2967741935484,17.1822580645161,6.73870967741936,2019,07,201907
95,24.841935483871,20.4322580645161,30.141935483871,3.18064516129032,226.129032258065,1.12258064516129,22.0903225806452,58.4193548387097,86.8161290322581,20.4264516129032,5.71612903225807,2019,08,201908
95,19.98,15.3266666666667,25.76,3.47333333333333,242,1.25333333333333,17.0233333333333,56.4333333333333,85.8366666666667,14.9476666666667,6.91666666666667,2019,09,201909
95,13.6612903225806,7.58064516129032,20.2870967741935,3.4741935483871,212.58064516129,1.19677419354839,9.89677419354839,48.5483870967742,81.6,13.33,5.09354838709678,2019,10,201910
95,4.48666666666667,-1.47333333333333,11.8633333333333,2.8,215.333333333333,0.87,0.313333333333333,41.9,78.77,9.21966666666667,4.66666666666667,2019,11,201911
95,-1.09354838709677,-6.00967741935484,3.96774193548387,2.85483870967742,232.903225806452,0.887096774193548,-4.50322580645161,51.9032258064516,80.9193548387097,6.814,4.33548387096774,2019,12,201912
98,-2.36774193548387,-8.33225806451613,4.9,4.32258064516129,266.451612903226,1.43225806451613,-13.7806451612903,21.3870967741935,45.3612903225806,NaN,3.42258064516129,2019,01,201901
98,-0.264285714285714,-5.96428571428572,6.30714285714286,4.10357142857143,280.357142857143,1.36071428571429,-9.67857142857143,29.0357142857143,54.0285714285714,NaN,4.74642857142857,2019,02,201902
98,5.65806451612903,-0.364516129032258,12.8935483870968,5.69354838709677,272.903225806452,1.80967741935484,-2.35161290322581,29.9354838709677,61.5741935483871,NaN,4.63,2019,03,201903
98,10.98,4.38666666666667,18.31,5.05666666666667,248.333333333333,1.60666666666667,2.06666666666667,31.2,60.3033333333333,NaN,4.91,2019,04,201904
98,18.2870967741935,10.8064516129032,26.2322580645161,5.15806451612903,248.064516129032,1.7741935483871,8.33870967741936,29.258064516129,57.1709677419355,NaN,3.93548387096774,2019,05,201905
98,21.09,15.8166666666667,27.2633333333333,3.83,257,1.28,15.84,49.9666666666667,74.5333333333333,NaN,5.55,2019,06,201906
98,24.5935483870968,20.9935483870968,29.458064516129,3.96774193548387,206.774193548387,1.36451612903226,20.7,61.3548387096774,81.4225806451613,NaN,6.5,2019,07,201907
98,25.4064516129032,21.2096774193548,30.5387096774194,3.41290322580645,215.161290322581,1.14193548387097,22.0451612903226,59.0645161290323,83.3451612903226,NaN,5.54193548387097,2019,08,201908
98,20.7766666666667,16.5033333333333,26.18,3.25,241,1.09333333333333,17.03,56.1666666666667,81.41,NaN,6.90666666666667,2019,09,201909
98,14.3645161290323,8.8,21.0483870967742,3.18387096774194,223.548387096774,1.0741935483871,10.2064516129032,48.7096774193548,78.7838709677419,NaN,4.69677419354839,2019,10,201910
98,5.73333333333334,0.253333333333334,12.7566666666667,3.65666666666667,250.333333333333,1.22,0.0900000000000001,41.5,70.7566666666667,NaN,4.53333333333333,2019,11,201911
98,-0.032258064516129,-4.79677419354839,5.0258064516129,3.74838709677419,268.709677419355,1.26774193548387,-4.71290322580645,46.6129032258064,73.2161290322581,NaN,4.38333333333333,2019,12,201912
99,-4.01935483870968,-11.3612903225806,3.61290322580645,3.62903225806452,248.709677419355,0.996774193548387,-11.4612903225806,30.3870967741935,60.7032258064516,NaN,3.59354838709677,2019,01,201901
99,-1.23214285714286,-7.55357142857143,5.44285714285714,3.60714285714286,226.428571428571,1.225,-8.55357142857143,31.9642857142857,61.8892857142857,NaN,4.92857142857143,2019,02,201902
