loc,t_avg,t_min,t_max,ws_max,wd_max,ws_avg,dt_avg,rh_min,rh_avg,sol_tot_rad,cld_tot_avg,year,mon,USE_YM
175,25.2064516129032,22.6967741935484,29.7612903225806,7.06129032258065,220.645161290323,4.77741935483871,23.0451612903226,71.5161290322581,89.0967741935484,NaN,NaN,2018,08,201808
175,19.34,16.7066666666667,24.0666666666667,6.67333333333333,245.333333333333,3.93333333333333,16.2166666666667,63.7666666666667,83.68,NaN,NaN,2018,09,201809
175,12.9290322580645,9.87096774193548,18.1903225806452,6.46451612903226,301.612903225806,3.81935483870968,7.72258064516129,50.3870967741936,72.4290322580645,NaN,NaN,2018,10,201810
175,8.99333333333333,5.69333333333333,14.2566666666667,6.16333333333333,267.666666666667,3.56,2.11666666666667,42.3,66.4166666666667,NaN,NaN,2018,11,201811
175,1.39354838709677,-1.38709677419355,5.34193548387097,7.18064516129032,290,4.24516129032258,-2.68387096774194,51.3225806451613,76.7129032258064,NaN,NaN,2018,12,201812
177,-3.22258064516129,-7.76774193548387,1.24193548387097,3.82903225806452,201.935483870968,1.29677419354839,-7.33225806451613,47.5806451612903,75.8967741935484,9.08096774193548,5.17741935483871,2018,01,201801
177,-1.33571428571429,-7.38214285714286,4.18214285714286,4.66428571428572,195.714285714286,1.75357142857143,-8.94285714285714,28.5,61.8428571428571,12.7532142857143,4.25357142857143,2018,02,201802
177,7.52258064516129,1.98709677419355,13.3483870967742,4.93548387096774,190.322580645161,2.03870967741935,4.1258064516129,50.6451612903226,82.2322580645161,14.7816129032258,5.2483870967742,2018,03,201803
177,12.1933333333333,6.26,18.2333333333333,4.84,187.333333333333,2.05333333333333,6.79666666666667,42.2333333333333,76.01,18.045,4.78333333333333,2018,04,201804
177,17.6161290322581,12.658064516129,22.8096774193548,4.39032258064516,197.41935483871,1.94193548387097,13.5,54,80.7806451612903,18.9787096774194,5.78064516129032,2018,05,201805
177,21.8666666666667,17.3666666666667,27.5466666666667,4.05666666666667,221.333333333333,1.50666666666667,18.27,53.5,83.58,20.3006666666667,6.22333333333333,2018,06,201806
177,26.5677419354839,22.3258064516129,31.4935483870968,3.60967741935484,175.161290322581,1.4258064516129,24.6387096774194,70.9032258064516,90.6258064516129,21.0938709677419,4.7,2018,07,201807
177,27.5903225806452,23.5387096774194,32.441935483871,4.03870967741935,196.129032258065,1.53225806451613,24.0838709677419,59.5483870967742,83.2225806451613,17.5670967741935,5.76129032258064,2018,08,201808
177,20.2966666666667,15.58,25.1866666666667,3.45,192,1.35666666666667,16.1633333333333,53.9666666666667,79.8566666666667,15.7083333333333,5.17666666666667,2018,09,201809
177,12.2935483870968,6.27741935483871,18.5612903225806,3.5258064516129,202.258064516129,1.17741935483871,7.56129032258065,43.5161290322581,76.3774193548387,13.3564516129032,4.0741935483871,2018,10,201810
177,6.93,1.31333333333333,13.2266666666667,3.08333333333333,177.333333333333,0.87,2.89666666666667,46.7333333333333,78.8333333333333,8.83366666666666,4.37333333333333,2018,11,201811
177,-0.0129032258064515,-4.90645161290323,4.86129032258065,3.47096774193548,181.290322580645,1.26451612903226,-5.47096774193548,43,68.941935483871,8.10096774193548,5.1741935483871,2018,12,201812
184,4.89677419354839,2.43225806451613,7.34838709677419,7.14838709677419,234.193548387097,3.77096774193548,-0.887096774193549,51.1935483870968,67.1709677419355,5.94870967741935,7.73548387096774,2018,01,201801
184,5.45714285714286,2.44642857142857,8.65714285714286,6.85357142857143,211.071428571429,3.66785714285714,-1.97857142857143,41.7857142857143,60.3,10.2310714285714,6.24642857142857,2018,02,201802
184,11.4451612903226,7.99354838709677,15.3032258064516,6.01612903225807,154.516129032258,3.00967741935484,6.19354838709677,55.0322580645161,71.5612903225806,14.5348387096774,4.7741935483871,2018,03,201803
184,15.85,12.6133333333333,19.5633333333333,6.35,149,2.92333333333333,9.46666666666667,49.1,68.25,18.3386666666667,5.17666666666667,2018,04,201804
184,19.0774193548387,16,23.0548387096774,6.08064516129032,153.870967741935,2.90322580645161,14.1806451612903,55.5806451612903,75.6096774193548,17.5190322580645,6.77096774193549,2018,05,201805
184,22.3166666666667,19.8333333333333,25.5666666666667,5.69333333333333,167,2.66,18.3266666666667,62.2666666666667,79.3033333333333,19.2033333333333,6.52,2018,06,201806
184,27.2677419354839,24.9806451612903,30.1193548387097,5.43225806451613,109.677419354839,2.65161290322581,23.5290322580645,67.6451612903226,80.9967741935484,20.39,5.05161290322581,2018,07,201807
184,28.7935483870968,26.4322580645161,32.1387096774194,6.80967741935484,113.870967741935,3.27741935483871,24.3290322580645,61.3548387096774,77.7903225806452,19.7967741935484,5.1,2018,08,201808
184,23.88,21.6033333333333,26.78,5.83666666666667,150.666666666667,2.82666666666667,18.9433333333333,60.2,75.26,12.873,7.08333333333333,2018,09,201809
184,17.8677419354839,15.2,20.9387096774194,6.18387096774193,198.709677419355,3.16129032258065,10.7129032258064,49.8709677419355,64.1677419354839,11.9951612903226,5.02903225806452,2018,10,201810
184,13.9266666666667,10.92,17.1833333333333,5.36666666666667,129.333333333333,2.61,7.14666666666667,48.4333333333333,64.8166666666666,9.829,4.76666666666667,2018,11,201811
184,8.69677419354839,6.67741935483871,11.1741935483871,6.78387096774194,193.870967741935,3.57741935483871,2.75806451612903,51.1290322580645,67.4709677419355,5.0258064516129,7.8,2018,12,201812
185,4.91612903225806,2.53225806451613,7.35806451612903,14.2677419354839,274.516129032258,9.21935483870968,0.209677419354839,58.8709677419355,72.5064516129032,4.85741935483871,NaN,2018,01,201801
185,5.54285714285714,2.81785714285714,8.19642857142857,13.5785714285714,263.214285714286,8.64642857142857,-0.614285714285714,49.3214285714286,65.4785714285714,8.88571428571428,NaN,2018,02,201802
185,11.0483870967742,7.68387096774194,14.8935483870968,9.90645161290322,241.935483870968,5.95483870967742,8.15806451612903,67.5161290322581,83.5161290322581,13.771935483871,NaN,2018,03,201803
185,15.13,12.4033333333333,18.6233333333333,10.6366666666667,217.666666666667,6.53,11.79,63.6,82.6966666666667,17.18,NaN,2018,04,201804
185,17.9,14.9870967741936,21.2677419354839,8.82727272727273,151.363636363636,4.86363636363636,15.5,71.3225806451613,87.1903225806452,14.5606451612903,NaN,2018,05,201805
185,21.2933333333333,18.78,24.6666666666667,7.48666666666667,179.666666666667,4.06,19.1433333333333,73.7666666666667,88.55,17.5053333333333,NaN,2018,06,201806
185,26.45,24.3741935483871,29.4838709677419,8.05483870967742,174.193548387097,4.91612903225806,24.2533333333333,75.7096774193548,88.53,20.0883870967742,NaN,2018,07,201807
185,27.7096774193548,25.2870967741936,31.1161290322581,9.63225806451613,176.774193548387,6.01612903225807,24.958064516129,71.6129032258064,86.0645161290323,19.4054838709677,5.14838709677419,2018,08,201808
185,23.3533333333333,21.0666666666667,26.27,9.06,121.333333333333,5.09666666666667,19.8766666666667,66.4666666666667,81.97,13.156,6.47666666666667,2018,09,201809
185,17.5645161290323,15.1709677419355,20.241935483871,10.3935483870968,104.516129032258,6.7483870967742,12.0161290322581,55.4193548387097,70.841935483871,12.6054838709677,4.68709677419355,2018,10,201810
185,13.9633333333333,11.3833333333333,16.6766666666667,8.5,115.333333333333,5.38666666666667,8.74,55.1333333333333,71.89,9.74533333333334,4.68666666666667,2018,11,201811
185,8.67096774193548,6.43548387096774,11.1806451612903,11.7806451612903,101.935483870968,7.85806451612903,3.64516129032258,56.2903225806452,71.6870967741935,5.11677419354839,7.66129032258065,2018,12,201812
188,3.95161290322581,0.938709677419355,7.02258064516129,6.09677419354839,280.645161290323,3.01290322580645,-1.63548387096774,50.4838709677419,68.1032258064516,NaN,NaN,2018,01,201801
188,4.71428571428572,1.3,8.37857142857143,6.33214285714286,264.285714285714,3.21785714285714,-2.36785714285714,42.0357142857143,62.05,NaN,NaN,2018,02,201802
188,10.5903225806452,6.55806451612903,14.9483870967742,6.56129032258065,178.709677419355,3.44838709677419,6.38387096774194,59.0322580645161,76.658064516129,NaN,NaN,2018,03,201803
188,15,10.6633333333333,19.46,7.01666666666667,198,3.51333333333333,9.86,53.5333333333333,74.1066666666667,NaN,NaN,2018,04,201804
188,17.9290322580645,14.6741935483871,21.5806451612903,6.12258064516129,170.645161290323,3.35161290322581,14.0096774193548,64.1290322580645,80.0290322580645,NaN,NaN,2018,05,201805
188,21.2933333333333,18.0066666666667,24.61,5.26666666666667,155.333333333333,2.74333333333333,17.7633333333333,66.8666666666667,81.5733333333333,NaN,NaN,2018,06,201806
188,26.2064516129032,23.6838709677419,29.3935483870968,5.34838709677419,129.354838709677,2.93870967741935,22.8774193548387,69.8387096774194,82.941935483871,NaN,NaN,2018,07,201807
188,27.6322580645161,25.2290322580645,30.8612903225806,6.70322580645161,150.322580645161,3.84516129032258,23.9870967741936,67.7741935483871,81.3774193548387,NaN,5.40322580645161,2018,08,201808
188,23.1066666666667,20.4033333333333,26.24,5.93,182,3.23,18.6,62.2333333333333,76.9966666666667,NaN,6.88666666666667,2018,09,201809
188,16.6225806451613,12.6451612903226,20.5387096774193,6.13225806451613,226.451612903226,3.08064516129032,10.2193548387097,50,67.3161290322581,NaN,4.81612903225806,2018,10,201810
188,12.9933333333333,8.81666666666667,17.28,4.98,195.666666666667,2.52666666666667,6.96,48.8666666666667,68.19,NaN,4.89,2018,11,201811
188,7.89032258064516,5.00645161290323,10.9774193548387,5.89032258064516,218.387096774194,2.94838709677419,1.90967741935484,50.4838709677419,66.8774193548387,NaN,7.45161290322581,2018,12,201812
189,5.88064516129032,2.84193548387097,9.19677419354839,3.59677419354839,217.741935483871,1.59032258064516,0.470967741935484,51.0967741935484,69.3387096774193,NaN,NaN,2018,01,201801
189,6.31785714285714,3.02857142857143,9.74285714285715,3.97857142857143,192.142857142857,1.76785714285714,-0.242857142857143,44.1785714285714,64.2321428571428,NaN,NaN,2018,02,201802
189,11.8290322580645,8.2741935483871,15.3354838709677,4.71290322580645,154.193548387097,2.11290322580645,7.92258064516129,59.6774193548387,78.7870967741935,NaN,NaN,2018,03,201803
189,15.8448275862069,12.6,19.6,3.87333333333333,179,1.62666666666667,11.0448275862069,55.1,76.4965517241379,NaN,NaN,2018,04,201804
189,18.741935483871,16.2451612903226,21.8322580645161,4.08387096774193,159.677419354839,2.00322580645161,15.6096774193548,66.8709677419355,83.9935483870968,NaN,NaN,2018,05,201805
189,21.9833333333333,19.47,24.9833333333333,3.68333333333333,154.333333333333,1.7,19.79,74.9,88.54,NaN,NaN,2018,06,201806
189,26.6709677419355,24.6612903225806,29.3677419354839,3.56451612903226,136.451612903226,1.81290322580645,25.3387096774194,83.5483870967742,93.141935483871,NaN,5.19354838709677,2018,07,201807
189,27.758064516129,25.8709677419355,30.3161290322581,4.1,127.096774193548,2.24193548387097,26.1225806451613,80.7096774193548,91.6709677419355,NaN,5.42903225806452,2018,08,201808
189,23.52,20.8833333333333,26.5733333333333,4.2,143,1.97333333333333,20.5666666666667,70.3,85.1266666666667,NaN,6.61,2018,09,201809
189,17.8483870967742,14.4967741935484,21.5903225806452,3.6741935483871,154.193548387097,1.79032258064516,11.6870967741935,49.3225806451613,68.5838709677419,NaN,4.29032258064516,2018,10,201810
189,14.5233333333333,11.11,18.33,3.17,150,1.63666666666667,9.05,52.3,71.4,NaN,4.41,2018,11,201811
189,9.77096774193548,6.95161290322581,12.7806451612903,3.66774193548387,166.451612903226,1.45806451612903,4.69032258064516,55.0967741935484,72.0387096774193,NaN,6.7258064516129,2018,12,201812
192,-0.53,-6.28064516129032,6.11290322580645,3.71935483870968,260,1.21290322580645,-10.67,25.7741935483871,51.7966666666667,6.22612903225806,NaN,2018,01,201801
192,1.19285714285714,-5.84285714285714,8.41428571428571,3.87857142857143,207.857142857143,1.31428571428571,-11.3357142857143,19.8214285714286,44.3857142857143,8.11071428571429,NaN,2018,02,201802
192,8.15161290322581,1.48709677419355,15.3258064516129,3.64838709677419,178.387096774194,1.32258064516129,1.03225806451613,37.1612903225806,66.3064516129032,9.18322580645161,NaN,2018,03,201803
192,13.6333333333333,7.06,20.3033333333333,3.85666666666667,203.666666666667,1.45,5.22333333333333,34.2333333333333,62.9266666666667,17.1063333333333,NaN,2018,04,201804
192,18.0387096774194,12.0387096774194,23.8193548387097,3.5258064516129,203.225806451613,1.37096774193548,11.241935483871,42.2903225806452,68.9806451612903,17.9070967741936,NaN,2018,05,201805
192,21.8866666666667,16.8933333333333,27.8766666666667,3.22,164.666666666667,1.21666666666667,15.52,46.2,70.42,18.6093333333333,NaN,2018,06,201806
192,26.6258064516129,22.3387096774194,31.758064516129,2.98064516129032,204.838709677419,1.14193548387097,20.8387096774194,51.1290322580645,72.9290322580645,19.888064516129,NaN,2018,07,201807
192,26.958064516129,22.6064516129032,32.5516129032258,3.62903225806452,157.741935483871,1.2741935483871,21.0387096774194,49.2258064516129,72.7129032258065,17.1058064516129,5.89354838709677,2018,08,201808
192,20.5766666666667,16.1666666666667,25.4833333333333,2.82666666666667,214.666666666667,0.836666666666667,15.4066666666667,52.5,74.7433333333333,12.5493333333333,6.73666666666667,2018,09,201809
192,13.23,6.95806451612903,20.5967741935484,2.9258064516129,205.483870967742,0.764516129032258,7.11666666666667,36.4838709677419,70.57,13.808,3.86774193548387,2018,10,201810
192,7.8,1.47666666666667,16.0033333333333,2.58333333333333,183,0.58,1.6,33.2333333333333,70.24,10.108275862069,3.95666666666667,2018,11,201811
192,2.60645161290323,-2.78709677419355,9.01935483870968,3.31612903225806,263.225806451613,1.10322580645161,-7.40322580645161,27.5806451612903,53.6387096774194,9.09451612903226,4.5741935483871,2018,12,201812
201,-4.96774193548387,-9.56129032258064,-0.374193548387097,4.48387096774193,226.451612903226,1.64838709677419,-13.2387096774194,32.4516129032258,54.7032258064516,NaN,NaN,2018,01,201801
201,-2.64642857142857,-8.69642857142857,2.64642857142857,5.06428571428571,215,2.18571428571429,-12.7535714285714,26.8571428571429,49.4607142857143,NaN,NaN,2018,02,201802
201,6.08064516129032,1.16129032258065,11.4129032258065,5.53548387096774,191.290322580645,2.59677419354839,-0.0709677419354837,43.8387096774194,67.5548387096774,NaN,NaN,2018,03,201803
201,11.0366666666667,5.93666666666667,16.3866666666667,6.05666666666667,209.333333333333,2.86666666666667,2.97333333333333,36.0666666666667,62.12,NaN,NaN,2018,04,201804
201,16.2225806451613,11.5387096774194,21.3612903225807,5.05806451612903,218.064516129032,2.24838709677419,10.1709677419355,48.6774193548387,70.1935483870968,NaN,NaN,2018,05,201805
201,20.5,16.3966666666667,25.3533333333333,4.72333333333333,212.333333333333,1.92,15.7133333333333,54.8,75.86,NaN,NaN,2018,06,201806
201,25.4774193548387,21.8,29.6935483870968,4.30322580645161,193.548387096774,1.9258064516129,20.9354838709677,60.5483870967742,77.541935483871,NaN,NaN,2018,07,201807
201,26.7258064516129,22.8774193548387,31.0935483870968,4.97741935483871,193.548387096774,2.19032258064516,21.5967741935484,56.258064516129,75.2193548387097,NaN,5.26451612903226,2018,08,201808
201,20.03,15.2066666666667,24.8933333333333,4.21333333333333,177,1.87666666666667,13.9233333333333,45.5,69.97,NaN,4.74,2018,09,201809
201,12.0870967741936,6.47096774193548,17.9,4.37741935483871,203.548387096774,1.71935483870968,5.60967741935484,38.2258064516129,67.3967741935484,NaN,3.63225806451613,2018,10,201810
201,6.73333333333333,1.52666666666667,12.4866666666667,3.87666666666667,238,1.30333333333333,0.296666666666667,37.4666666666667,67.09,NaN,4.28,2018,11,201811
201,-1.53548387096774,-6.49354838709677,3.57741935483871,4.05161290322581,205.806451612903,1.60645161290323,-10.3516129032258,30.1290322580645,53.9096774193548,NaN,3.91290322580645,2018,12,201812
202,-4.7,-9.2,0.538709677419355,4.17741935483871,290,1.69032258064516,-13.4709677419355,28.5806451612903,54.3709677419355,NaN,NaN,2018,01,201801
202,-2.47857142857143,-8.375,3.66428571428571,4.23571428571429,282.857142857143,1.7,-13.7357142857143,20.75,47.4178571428571,NaN,NaN,2018,02,201802
202,7.80322580645161,1.86774193548387,14.2258064516129,4.4258064516129,252.58064516129,1.73870967741935,-0.87741935483871,29.8709677419355,58.9129032258064,NaN,NaN,2018,03,201803
202,12.8766666666667,6.18333333333333,19.83,4.65333333333333,271.333333333333,1.95666666666667,2.62333333333333,25.7666666666667,56.5433333333333,NaN,NaN,2018,04,201804
202,17.7387096774194,11.9806451612903,23.941935483871,4.18387096774194,241.612903225806,1.66451612903226,10.3935483870968,38.9354838709677,67.1354838709677,NaN,NaN,2018,05,201805
202,23.0366666666667,17.5333333333333,29.2433333333333,3.98333333333333,258.333333333333,1.61666666666667,14.3366666666667,36.9666666666667,61.8833333333333,NaN,NaN,2018,06,201806
202,27.2129032258065,22.841935483871,32.4225806451613,3.35483870967742,232.58064516129,1.31935483870968,20.7129032258064,48.1612903225806,70.7290322580645,NaN,NaN,2018,07,201807
